Time	LH_HipZ	
6.1639	0.08631445	
6.16395	0.08597816	
6.164	0.08563949	
6.16405	0.08529834	
6.1641	0.08495479	
6.16415	0.0846087	
6.1642	0.08426129	
6.16425	0.08391416	
6.1643	0.08356761	
6.16435	0.08322179	
6.1644	0.08287697	
6.16445	0.08253322	
6.1645	0.08219077	
6.16455	0.08184962	
6.1646	0.08150996	
6.16465	0.08117177	
6.1647	0.08083496	
6.16475	0.08049981	
6.1648	0.0801665	
6.16485	0.07983507	
6.1649	0.07950555	
6.16495	0.07917813	
6.165	0.07885259	
6.16505	0.07852892	
6.1651	0.07820686	
6.16515	0.07788642	
6.1652	0.07756725	
6.16525	0.07724903	
6.1653	0.07693145	
6.16535	0.07661413	
6.1654	0.07629649	
6.16545	0.07597802	
6.1655	0.07565841	
6.16555	0.07533737	
6.1656	0.07501443	
6.16565	0.07468934	
6.1657	0.07436191	
6.16575	0.074032	
6.1658	0.07369976	
6.16585	0.07336514	
6.1659	0.07302836	
6.16595	0.0726913	
6.166	0.0723546	
6.16605	0.07201838	
6.1661	0.07168281	
6.16615	0.07134837	
6.1662	0.07101493	
6.16625	0.07068255	
6.1663	0.0703513	
6.16635	0.07002123	
6.1664	0.06969248	
6.16645	0.06936547	
6.1665	0.06904037	
6.16655	0.06871717	
6.1666	0.06839608	
6.16665	0.06807689	
6.1667	0.06775964	
6.16675	0.0674445	
6.1668	0.06713138	
6.16685	0.06681997	
6.1669	0.06650958	
6.16695	0.06620022	
6.167	0.06589156	
6.16705	0.06558343	
6.1671	0.06527527	
6.16715	0.06496671	
6.1672	0.0646572	
6.16725	0.06434642	
6.1673	0.06403388	
6.16735	0.06371921	
6.1674	0.06340238	
6.16745	0.06308324	
6.1675	0.0627615	
6.16755	0.06243737	
6.1676	0.06211108	
6.16765	0.06178395	
6.1677	0.06145693	
6.16775	0.06113022	
6.1678	0.0608042	
6.16785	0.06047884	
6.1679	0.06015459	
6.16795	0.05983136	
6.168	0.05950939	
6.16805	0.05918851	
6.1681	0.05886895	
6.16815	0.05855062	
6.1682	0.05823417	
6.16825	0.05791959	
6.1683	0.05760692	
6.16835	0.05729619	
6.1684	0.05698759	
6.16845	0.05668093	
6.1685	0.05637614	
6.16855	0.05607298	
6.1686	0.05577139	
6.16865	0.05547108	
6.1687	0.05517171	
6.16875	0.05487291	
6.1688	0.05457417	
6.16885	0.05427514	
6.1689	0.0539753	
6.16895	0.05367435	
6.169	0.05337198	
6.16905	0.05306757	
6.1691	0.0527611	
6.16915	0.05245221	
6.1692	0.05214104	
6.16925	0.05182751	
6.1693	0.05151164	
6.16935	0.05119453	
6.1694	0.05087732	
6.16945	0.05056045	
6.1695	0.0502441	
6.16955	0.04992858	
6.1696	0.04961401	
6.16965	0.04930044	
6.1697	0.04898795	
6.16975	0.04867641	
6.1698	0.04836595	
6.16985	0.04805695	
6.1699	0.04774943	
6.16995	0.0474435	
6.17	0.04716005	
6.17005	0.04687686	
6.1701	0.04659614	
6.17015	0.04631744	
6.1702	0.04604046	
6.17025	0.04576504	
6.1703	0.045491	
6.17035	0.04521774	
6.1704	0.04494503	
6.17045	0.04467243	
6.1705	0.04439948	
6.17055	0.04412575	
6.1706	0.04385062	
6.17065	0.04357371	
6.1707	0.0432945	
6.17075	0.04301305	
6.1708	0.04272901	
6.17085	0.04244195	
6.1709	0.04215206	
6.17095	0.04185937	
6.171	0.04156379	
6.17105	0.0412661	
6.1711	0.04096802	
6.17115	0.04066983	
6.1712	0.04037191	
6.17125	0.04007443	
6.1713	0.03977767	
6.17135	0.03948157	
6.1714	0.0391864	
6.17145	0.03889224	
6.1715	0.03860054	
6.17155	0.03832673	
6.1716	0.03807271	
6.17165	0.03783309	
6.1717	0.03760359	
6.17175	0.03737985	
6.1718	0.03715751	
6.17185	0.03693286	
6.1719	0.03670286	
6.17195	0.03646517	
6.172	0.03621821	
6.17205	0.03596119	
6.1721	0.0356936	
6.17215	0.03541569	
6.1722	0.03512832	
6.17225	0.03483263	
6.1723	0.03452994	
6.17235	0.03422176	
6.1724	0.03390919	
6.17245	0.03359357	
6.1725	0.03327632	
6.17255	0.0329584	
6.1726	0.03264054	
6.17265	0.03232358	
6.1727	0.03200938	
6.17275	0.03169833	
6.1728	0.03139086	
6.17285	0.03108726	
6.1729	0.03078738	
6.17295	0.03049085	
6.173	0.03019692	
6.17305	0.02990533	
6.1731	0.02961547	
6.17315	0.0293276	
6.1732	0.02904132	
6.17325	0.02875638	
6.1733	0.02847337	
6.17335	0.02819904	
6.1734	0.02794628	
6.17345	0.02769394	
6.1735	0.02744323	
6.17355	0.02719302	
6.1736	0.02694324	
6.17365	0.02669341	
6.1737	0.02644375	
6.17375	0.02619386	
6.1738	0.0259432	
6.17385	0.02569165	
6.1739	0.02543867	
6.17395	0.02518375	
6.174	0.02492658	
6.17405	0.02466666	
6.1741	0.02440384	
6.17415	0.02413828	
6.1742	0.02386994	
6.17425	0.02359882	
6.1743	0.02332507	
6.17435	0.02304992	
6.1744	0.0227747	
6.17445	0.02249966	
6.1745	0.02222462	
6.17455	0.02194934	
6.1746	0.02167419	
6.17465	0.02139904	
6.1747	0.02112391	
6.17475	0.02084889	
6.1748	0.02057414	
6.17485	0.02029978	
6.1749	0.02002614	
6.17495	0.0197537	
6.175	0.01948257	
6.17505	0.01921301	
6.1751	0.01894521	
6.17515	0.01867903	
6.1752	0.01841465	
6.17525	0.018152	
6.1753	0.01789097	
6.17535	0.01763141	
6.1754	0.01737297	
6.17545	0.01711543	
6.1755	0.01685853	
6.17555	0.01660167	
6.1756	0.01634448	
6.17565	0.01608674	
6.1757	0.01582804	
6.17575	0.01556805	
6.1758	0.01530632	
6.17585	0.01504282	
6.1759	0.01477739	
6.17595	0.01451008	
6.176	0.01424106	
6.17605	0.01397178	
6.1761	0.01370256	
6.17615	0.01343363	
6.1762	0.01316506	
6.17625	0.01289699	
6.1763	0.01262914	
6.17635	0.01236172	
6.1764	0.01209481	
6.17645	0.01182856	
6.1765	0.01156292	
6.17655	0.01129813	
6.1766	0.01103444	
6.17665	0.01077191	
6.1767	0.01051098	
6.17675	0.01025164	
6.1768	0.009994213	
6.17685	0.009738458	
6.1769	0.009484293	
6.17695	0.0092318	
6.177	0.008980677	
6.17705	0.008730884	
6.1771	0.008481858	
6.17715	0.008233551	
6.1772	0.007985382	
6.17725	0.007737113	
6.1773	0.007488184	
6.17735	0.007238416	
6.1774	0.006987292	
6.17745	0.006734686	
6.1775	0.006480323	
6.17755	0.006224154	
6.1776	0.005966144	
6.17765	0.005706171	
6.1777	0.00544447	
6.17775	0.00518204	
6.1778	0.004919601	
6.17785	0.004657236	
6.1779	0.004395168	
6.17795	0.00413356	
6.178	0.003872273	
6.17805	0.003611657	
6.1781	0.003351644	
6.17815	0.00309223	
6.1782	0.002833586	
6.17825	0.002575875	
6.1783	0.002319415	
6.17835	0.002064044	
6.1784	0.00181011	
6.17845	0.001557623	
6.1785	0.001306881	
6.17855	0.001057961	
6.1786	0.0008105769	
6.17865	0.0005649168	
6.1787	0.0003204729	
6.17875	7.722891E-05	
6.1788	-0.0001651899	
6.17885	-0.0004068656	
6.1789	-0.0006482439	
6.17895	-0.0008895879	
6.179	-0.001131515	
6.17905	-0.001374233	
6.1791	-0.001617952	
6.17915	-0.001863056	
6.1792	-0.002109712	
6.17925	-0.002359095	
6.1793	-0.002611808	
6.17935	-0.002867794	
6.1794	-0.003127274	
6.17945	-0.003389146	
6.1795	-0.00365189	
6.17955	-0.003915538	
6.1796	-0.004179511	
6.17965	-0.004443951	
6.1797	-0.004708669	
6.17975	-0.004973451	
6.1798	-0.005238125	
6.17985	-0.005502867	
6.1799	-0.005767295	
6.17995	-0.006031442	
6.18	-0.006294707	
6.18005	-0.006556962	
6.1801	-0.006817883	
6.18015	-0.007077207	
6.1802	-0.007335058	
6.18025	-0.007591197	
6.1803	-0.007819034	
6.18035	-0.008046638	
6.1804	-0.008272338	
6.18045	-0.008497231	
6.1805	-0.008721683	
6.18055	-0.008945965	
6.1806	-0.009170385	
6.18065	-0.009395335	
6.1807	-0.009621246	
6.18075	-0.009848542	
6.1808	-0.01007782	
6.18085	-0.01030946	
6.1809	-0.01054396	
6.18095	-0.01078139	
6.181	-0.01102194	
6.18105	-0.01126519	
6.1811	-0.01151096	
6.18115	-0.01175809	
6.1812	-0.01200523	
6.18125	-0.01225218	
6.1813	-0.01249873	
6.18135	-0.01274504	
6.1814	-0.01299111	
6.18145	-0.01323697	
6.1815	-0.01348279	
6.18155	-0.01372856	
6.1816	-0.01397441	
6.18165	-0.01422007	
6.1817	-0.01446531	
6.18175	-0.01470987	
6.1818	-0.01495366	
6.18185	-0.01519641	
6.1819	-0.01543803	
6.18195	-0.01567816	
6.182	-0.01591664	
6.18205	-0.01615374	
6.1821	-0.01638934	
6.18215	-0.01662391	
6.1822	-0.01685722	
6.18225	-0.01708969	
6.1823	-0.01732167	
6.18235	-0.01755354	
6.1824	-0.01778549	
6.18245	-0.01801777	
6.1825	-0.01825093	
6.18255	-0.01848512	
6.1826	-0.01872066	
6.18265	-0.01895749	
6.1827	-0.01919605	
6.18275	-0.01943635	
6.1828	-0.01967833	
6.18285	-0.01992169	
6.1829	-0.02016498	
6.18295	-0.02040829	
6.183	-0.02065125	
6.18305	-0.02089404	
6.1831	-0.02113649	
6.18315	-0.0213786	
6.1832	-0.0216202	
6.18325	-0.02186132	
6.1833	-0.0221018	
6.18335	-0.02234136	
6.1834	-0.02258021	
6.18345	-0.02281795	
6.1835	-0.02305443	
6.18355	-0.02328951	
6.1836	-0.0235232	
6.18365	-0.02375523	
6.1837	-0.02398572	
6.18375	-0.02421464	
6.1838	-0.02444218	
6.18385	-0.02466856	
6.1839	-0.024894	
6.18395	-0.02511878	
6.184	-0.0253433	
6.18405	-0.02556782	
6.1841	-0.02579262	
6.18415	-0.02601813	
6.1842	-0.02624457	
6.18425	-0.02647248	
6.1843	-0.0267016	
6.18435	-0.02693243	
6.1844	-0.02716506	
6.18445	-0.02739969	
6.1845	-0.02763618	
6.18455	-0.02787459	
6.1846	-0.02811308	
6.18465	-0.02835156	
6.1847	-0.02858987	
6.18475	-0.02882788	
6.1848	-0.0290655	
6.18485	-0.02930279	
6.1849	-0.02953964	
6.18495	-0.02977577	
6.185	-0.03001114	
6.18505	-0.03024591	
6.1851	-0.03047965	
6.18515	-0.03071244	
6.1852	-0.030944	
6.18525	-0.03117424	
6.1853	-0.03140291	
6.18535	-0.03163002	
6.1854	-0.03185556	
6.18545	-0.03207958	
6.1855	-0.03230214	
6.18555	-0.03252354	
6.1856	-0.0327439	
6.18565	-0.03296356	
6.1857	-0.03318285	
6.18575	-0.03340195	
6.1858	-0.03362121	
6.18585	-0.03384085	
6.1859	-0.03406155	
6.18595	-0.03428341	
6.186	-0.03450671	
6.18605	-0.03473185	
6.1861	-0.03495882	
6.18615	-0.03518787	
6.1862	-0.03541876	
6.18625	-0.03565162	
6.1863	-0.03588498	
6.18635	-0.03611836	
6.1864	-0.03635152	
6.18645	-0.03658454	
6.1865	-0.03681706	
6.18655	-0.03704921	
6.1866	-0.03728081	
6.18665	-0.03751201	
6.1867	-0.03774245	
6.18675	-0.03797225	
6.1868	-0.03820124	
6.18685	-0.03842922	
6.1869	-0.03865582	
6.18695	-0.03888093	
6.187	-0.03910463	
6.18705	-0.03932692	
6.1871	-0.03954773	
6.18715	-0.03976712	
6.1872	-0.03998523	
6.18725	-0.04020205	
6.1873	-0.04041795	
6.18735	-0.04063314	
6.1874	-0.04084782	
6.18745	-0.04106227	
6.1875	-0.04127691	
6.18755	-0.04149197	
6.1876	-0.04170787	
6.18765	-0.04192482	
6.1877	-0.04214316	
6.18775	-0.04236305	
6.1878	-0.04258474	
6.18785	-0.04280827	
6.1879	-0.04303351	
6.18795	-0.0432606	
6.188	-0.04348894	
6.18805	-0.04371717	
6.1881	-0.04394544	
6.18815	-0.04417339	
6.1882	-0.04440106	
6.18825	-0.04462816	
6.1883	-0.04485494	
6.18835	-0.04508112	
6.1884	-0.04530674	
6.18845	-0.04553171	
6.1885	-0.04575596	
6.18855	-0.0459792	
6.1886	-0.0462015	
6.18865	-0.04642241	
6.1887	-0.04664217	
6.18875	-0.04686014	
6.1888	-0.04707681	
6.18885	-0.047292	
6.1889	-0.04750593	
6.18895	-0.04771863	
6.189	-0.0479304	
6.18905	-0.04814133	
6.1891	-0.04835175	
6.18915	-0.04856194	
6.1892	-0.04877223	
6.18925	-0.04898276	
6.1893	-0.04919405	
6.18935	-0.04940621	
6.1894	-0.04961969	
6.18945	-0.0498347	
6.1895	-0.05005129	
6.18955	-0.0502696	
6.1896	-0.05048959	
6.18965	-0.05071132	
6.1897	-0.05093465	
6.18975	-0.05115827	
6.1898	-0.05138177	
6.18985	-0.05160508	
6.1899	-0.05182813	
6.18995	-0.0520507	
6.19	-0.0522728	
6.19005	-0.05249439	
6.1901	-0.05271547	
6.19015	-0.052936	
6.1902	-0.05315587	
6.19025	-0.05337491	
6.1903	-0.05359294	
6.19035	-0.05380979	
6.1904	-0.05402532	
6.19045	-0.05423941	
6.1905	-0.05445215	
6.19055	-0.05466346	
6.1906	-0.05487359	
6.19065	-0.05508253	
6.1907	-0.05529058	
6.19075	-0.05549789	
6.1908	-0.05570465	
6.19085	-0.05591106	
6.1909	-0.05611753	
6.19095	-0.05632411	
6.191	-0.05653107	
6.19105	-0.05673881	
6.1911	-0.05694758	
6.19115	-0.0571577	
6.1912	-0.05736931	
6.19125	-0.05758252	
6.1913	-0.0577974	
6.19135	-0.05801411	
6.1914	-0.05823244	
6.19145	-0.05845159	
6.1915	-0.05867067	
6.19155	-0.0588897	
6.1916	-0.05910864	
6.19165	-0.05932702	
6.1917	-0.05954508	
6.19175	-0.05976255	
6.1918	-0.05997953	
6.19185	-0.06019594	
6.1919	-0.06041196	
6.19195	-0.06062702	
6.192	-0.06084139	
6.19205	-0.06105462	
6.1921	-0.06126683	
6.19215	-0.06147776	
6.1922	-0.06168722	
6.19225	-0.0618954	
6.1923	-0.06210231	
6.19235	-0.06230799	
6.1924	-0.06251273	
6.19245	-0.06271656	
6.1925	-0.06291961	
6.19255	-0.06312212	
6.1926	-0.06332446	
6.19265	-0.06352678	
6.1927	-0.06372944	
6.19275	-0.06393278	
6.1928	-0.06413712	
6.19285	-0.06434274	
6.1929	-0.06454971	
6.19295	-0.06475824	
6.193	-0.0649685	
6.19305	-0.06518042	
6.1931	-0.06539394	
6.19315	-0.06560878	
6.1932	-0.06582411	
6.19325	-0.06603895	
6.1933	-0.06625365	
6.19335	-0.06646829	
6.1934	-0.06668249	
6.19345	-0.06689637	
6.1935	-0.06710963	
6.19355	-0.06732243	
6.1936	-0.06753477	
6.19365	-0.06774653	
6.1937	-0.06795752	
6.19375	-0.0681676	
6.1938	-0.06837645	
6.19385	-0.06858429	
6.1939	-0.06879082	
6.19395	-0.06899612	
6.194	-0.06919994	
6.19405	-0.06940248	
6.1941	-0.06960391	
6.19415	-0.06980438	
6.1942	-0.07000396	
6.19425	-0.07020291	
6.1943	-0.07040164	
6.19435	-0.07060026	
6.1944	-0.07079917	
6.19445	-0.07099862	
6.1945	-0.07119889	
6.19455	-0.0714003	
6.1946	-0.0716029	
6.19465	-0.07180716	
6.1947	-0.07201284	
6.19475	-0.07222036	
6.1948	-0.07242937	
6.19485	-0.07263988	
6.1949	-0.07285097	
6.19495	-0.07306205	
6.195	-0.073273	
6.19505	-0.07348385	
6.1951	-0.07369447	
6.19515	-0.07390462	
6.1952	-0.07411422	
6.19525	-0.07432356	
6.1953	-0.07453239	
6.19535	-0.07474073	
6.1954	-0.07494822	
6.19545	-0.07515498	
6.1955	-0.07536064	
6.19555	-0.07556514	
6.1956	-0.07576835	
6.19565	-0.07597043	
6.1957	-0.07617124	
6.19575	-0.07637097	
6.1958	-0.07656937	
6.19585	-0.07676671	
6.1959	-0.07696316	
6.19595	-0.07715905	
6.196	-0.07735452	
6.19605	-0.07754993	
6.1961	-0.07774564	
6.19615	-0.07794177	
6.1962	-0.07813855	
6.19625	-0.07833648	
6.1963	-0.07853537	
6.19635	-0.07873566	
6.1964	-0.07893743	
6.19645	-0.07914069	
6.1965	-0.07934562	
6.19655	-0.079552	
6.1966	-0.07975964	
6.19665	-0.07996733	
6.1967	-0.080175	
6.19675	-0.08038247	
6.1968	-0.08058961	
6.19685	-0.08079645	
6.1969	-0.08100314	
6.19695	-0.08120922	
6.197	-0.08141488	
6.19705	-0.08162	
6.1971	-0.08182447	
6.19715	-0.08202804	
6.1972	-0.08223092	
6.19725	-0.08243266	
6.1973	-0.08263335	
6.19735	-0.08283269	
6.1974	-0.08303069	
6.19745	-0.08322733	
6.1975	-0.08342298	
6.19755	-0.08361764	
6.1976	-0.08381151	
6.19765	-0.08400465	
6.1977	-0.0841973	
6.19775	-0.08438959	
6.1978	-0.08458225	
6.19785	-0.08477476	
6.1979	-0.0849678	
6.19795	-0.08516163	
6.198	-0.08535668	
6.19805	-0.08555312	
6.1981	-0.08575097	
6.19815	-0.08595037	
6.1982	-0.08615126	
6.19825	-0.08635373	
6.1983	-0.08655762	
6.19835	-0.08676194	
6.1984	-0.08696625	
6.19845	-0.08717059	
6.1985	-0.08737473	
6.19855	-0.08757859	
6.1986	-0.08778211	
6.19865	-0.08798526	
6.1987	-0.088188	
6.19875	-0.08839027	
6.1988	-0.08859182	
6.19885	-0.0887927	
6.1989	-0.08899271	
6.19895	-0.08919173	
6.199	-0.08938958	
6.19905	-0.08958634	
6.1991	-0.08978202	
6.19915	-0.08997647	
6.1992	-0.09016967	
6.19925	-0.09036186	
6.1993	-0.0905529	
6.19935	-0.09074313	
6.1994	-0.09093277	
6.19945	-0.09112203	
6.1995	-0.09131131	
6.19955	-0.0915008	
6.1996	-0.09169071	
6.19965	-0.09188129	
6.1997	-0.09207287	
6.19975	-0.09226549	
6.1998	-0.09245953	
6.19985	-0.09265503	
6.1999	-0.09285216	
6.19995	-0.09305084	
6.2	-0.09325096	
6.20005	-0.09345211	
6.2001	-0.09365318	
6.20015	-0.09385404	
6.2002	-0.09405491	
6.20025	-0.09425578	
6.2003	-0.0944565	
6.20035	-0.09465678	
6.2004	-0.09485657	
6.20045	-0.09505595	
6.2005	-0.09525485	
6.20055	-0.09545322	
6.2006	-0.09565081	
6.20065	-0.09584742	
6.2007	-0.09604301	
6.20075	-0.09623756	
6.2008	-0.09643087	
6.20085	-0.09662312	
6.2009	-0.09681417	
6.20095	-0.09700422	
6.201	-0.09719317	
6.20105	-0.09738131	
6.2011	-0.09756875	
6.20115	-0.0977558	
6.2012	-0.09794261	
6.20125	-0.0981295	
6.2013	-0.09831664	
6.20135	-0.09850419	
6.2014	-0.09869234	
6.20145	-0.09888161	
6.2015	-0.09907207	
6.20155	-0.0992638	
6.2016	-0.09945704	
6.20165	-0.09965178	
6.2017	-0.09984832	
6.20175	-0.1000463	
6.2018	-0.1002448	
6.20185	-0.1004433	
6.2019	-0.1006417	
6.20195	-0.1008399	
6.202	-0.1010378	
6.20205	-0.1012353	
6.2021	-0.1014326	
6.20215	-0.1016292	
6.2022	-0.1018255	
6.20225	-0.1020215	
6.2023	-0.1022167	
6.20235	-0.1024109	
6.2024	-0.1026042	
6.20245	-0.1027965	
6.2025	-0.1029876	
6.20255	-0.1031775	
6.2026	-0.1033662	
6.20265	-0.1035537	
6.2027	-0.1037402	
6.20275	-0.1039259	
6.2028	-0.1041109	
6.20285	-0.1042954	
6.2029	-0.1044796	
6.20295	-0.1046638	
6.203	-0.1048482	
6.20305	-0.1050329	
6.2031	-0.1052182	
6.20315	-0.1054045	
6.2032	-0.1055919	
6.20325	-0.1057806	
6.2033	-0.1059705	
6.20335	-0.1061618	
6.2034	-0.1063546	
6.20345	-0.1065488	
6.2035	-0.1067443	
6.20355	-0.1069401	
6.2036	-0.1071357	
6.20365	-0.1073312	
6.2037	-0.1075268	
6.20375	-0.1077218	
6.2038	-0.1079165	
6.20385	-0.1081107	
6.2039	-0.1083043	
6.20395	-0.1084974	
6.204	-0.10869	
6.20405	-0.1088818	
6.2041	-0.1090729	
6.20415	-0.1092629	
6.2042	-0.1094521	
6.20425	-0.1096402	
6.2043	-0.1098273	
6.20435	-0.1100131	
6.2044	-0.110198	
6.20445	-0.1103819	
6.2045	-0.110565	
6.20455	-0.1107475	
6.2046	-0.1109297	
6.20465	-0.1111115	
6.2047	-0.1112933	
6.20475	-0.1114753	
6.2048	-0.1116579	
6.20485	-0.1118413	
6.2049	-0.1120256	
6.20495	-0.1122109	
6.205	-0.1123972	
6.20505	-0.112585	
6.2051	-0.1127741	
6.20515	-0.1129647	
6.2052	-0.1131565	
6.20525	-0.1133491	
6.2053	-0.113542	
6.20535	-0.1137349	
6.2054	-0.1139275	
6.20545	-0.1141199	
6.2055	-0.1143118	
6.20555	-0.1145033	
6.2056	-0.1146944	
6.20565	-0.1148851	
6.2057	-0.1150756	
6.20575	-0.1152656	
6.2058	-0.1154548	
6.20585	-0.1156433	
6.2059	-0.115831	
6.20595	-0.1160176	
6.206	-0.116203	
6.20605	-0.1163874	
6.2061	-0.1165708	
6.20615	-0.1167532	
6.2062	-0.1169347	
6.20625	-0.1171155	
6.2063	-0.1172957	
6.20635	-0.1174753	
6.2064	-0.1176548	
6.20645	-0.1178342	
6.2065	-0.118014	
6.20655	-0.1181943	
6.2066	-0.1183754	
6.20665	-0.1185574	
6.2067	-0.1187405	
6.20675	-0.118925	
6.2068	-0.1191108	
6.20685	-0.119298	
6.2069	-0.1194865	
6.20695	-0.1196762	
6.207	-0.1198664	
6.20705	-0.1200566	
6.2071	-0.1202467	
6.20715	-0.1204368	
6.2072	-0.1206266	
6.20725	-0.1208162	
6.2073	-0.1210054	
6.20735	-0.1211944	
6.2074	-0.1213831	
6.20745	-0.1215711	
6.2075	-0.1217585	
6.20755	-0.1219451	
6.2076	-0.1221309	
6.20765	-0.1223157	
6.2077	-0.1224995	
6.20775	-0.1226824	
6.2078	-0.1228642	
6.20785	-0.1230448	
6.2079	-0.1232245	
6.20795	-0.1234034	
6.208	-0.1235816	
6.20805	-0.1237593	
6.2081	-0.1239369	
6.20815	-0.1241144	
6.2082	-0.1242922	
6.20825	-0.1244701	
6.2083	-0.1246488	
6.20835	-0.124828	
6.2084	-0.1250083	
6.20845	-0.1251898	
6.2085	-0.1253725	
6.20855	-0.1255565	
6.2086	-0.1257418	
6.20865	-0.1259284	
6.2087	-0.1261161	
6.20875	-0.126304	
6.2088	-0.1264919	
6.20885	-0.1266797	
6.2089	-0.1268674	
6.20895	-0.1270548	
6.209	-0.1272421	
6.20905	-0.1274291	
6.2091	-0.1276157	
6.20915	-0.127802	
6.2092	-0.1279878	
6.20925	-0.1281726	
6.2093	-0.1283568	
6.20935	-0.1285401	
6.2094	-0.1287225	
6.20945	-0.1289037	
6.2095	-0.129084	
6.20955	-0.1292632	
6.2096	-0.1294415	
6.20965	-0.129619	
6.2097	-0.1297956	
6.20975	-0.1299715	
6.2098	-0.130147	
6.20985	-0.1303222	
6.2099	-0.1304976	
6.20995	-0.1306732	
6.21	-0.1308493	
6.21005	-0.131026	
6.2101	-0.1312034	
6.21015	-0.1313818	
6.2102	-0.1315614	
6.21025	-0.1317422	
6.2103	-0.1319243	
6.21035	-0.1321077	
6.2104	-0.1322923	
6.21045	-0.1324779	
6.2105	-0.1326634	
6.21055	-0.1328489	
6.2106	-0.1330343	
6.21065	-0.1332196	
6.2107	-0.1334047	
6.21075	-0.1335895	
6.2108	-0.1337739	
6.21085	-0.133958	
6.2109	-0.1341418	
6.21095	-0.1343251	
6.211	-0.1345079	
6.21105	-0.1346899	
6.2111	-0.1348709	
6.21115	-0.1350509	
6.2112	-0.1352302	
6.21125	-0.1354081	
6.2113	-0.1355849	
6.21135	-0.1357605	
6.2114	-0.1359354	
6.21145	-0.1361095	
6.2115	-0.136283	
6.21155	-0.1364561	
6.2116	-0.136629	
6.21165	-0.136802	
6.2117	-0.1369754	
6.21175	-0.1371493	
6.2118	-0.1373239	
6.21185	-0.1374995	
6.2119	-0.1376761	
6.21195	-0.137854	
6.212	-0.1380332	
6.21205	-0.1382136	
6.2121	-0.1383952	
6.21215	-0.1385781	
6.2122	-0.1387618	
6.21225	-0.1389455	
6.2123	-0.1391291	
6.21235	-0.1393107	
6.2124	-0.1394922	
6.21245	-0.1396737	
6.2125	-0.1398549	
6.21255	-0.1400359	
6.2126	-0.1402167	
6.21265	-0.1403971	
6.2127	-0.1405772	
6.21275	-0.1407568	
6.2128	-0.140936	
6.21285	-0.1411144	
6.2129	-0.1412923	
6.21295	-0.1414694	
6.213	-0.1416457	
6.21305	-0.1418213	
6.2131	-0.141996	
6.21315	-0.1421697	
6.2132	-0.1423429	
6.21325	-0.1425154	
6.2133	-0.1426877	
6.21335	-0.1428598	
6.2134	-0.1430319	
6.21345	-0.1432046	
6.2135	-0.143378	
6.21355	-0.1435523	
6.2136	-0.1437277	
6.21365	-0.1439042	
6.2137	-0.144082	
6.21375	-0.1442607	
6.2138	-0.1444404	
6.21385	-0.1446205	
6.2139	-0.1448012	
6.21395	-0.144982	
6.214	-0.1451625	
6.21405	-0.1453426	
6.2141	-0.1455224	
6.21415	-0.1457018	
6.2142	-0.1458809	
6.21425	-0.1460598	
6.2143	-0.1462385	
6.21435	-0.1464171	
6.2144	-0.1465955	
6.21445	-0.1467736	
6.2145	-0.1469514	
6.21455	-0.1471288	
6.2146	-0.1473057	
6.21465	-0.147482	
6.2147	-0.1476575	
6.21475	-0.1478322	
6.2148	-0.148006	
6.21485	-0.1481774	
6.2149	-0.148348	
6.21495	-0.1485181	
6.215	-0.1486877	
6.21505	-0.1488569	
6.2151	-0.1490262	
6.21515	-0.1491956	
6.2152	-0.1493653	
6.21525	-0.1495355	
6.2153	-0.1497063	
6.21535	-0.1498782	
6.2154	-0.1500515	
6.21545	-0.1502259	
6.2155	-0.1504019	
6.21555	-0.1505791	
6.2156	-0.150758	
6.21565	-0.1509378	
6.2157	-0.1511179	
6.21575	-0.151298	
6.2158	-0.151478	
6.21585	-0.1516576	
6.2159	-0.1518371	
6.21595	-0.1520162	
6.216	-0.1521949	
6.21605	-0.152373	
6.2161	-0.1525506	
6.21615	-0.1527275	
6.2162	-0.1529039	
6.21625	-0.1530796	
6.2163	-0.1532543	
6.21635	-0.1534282	
6.2164	-0.1536012	
6.21645	-0.1537734	
6.2165	-0.1539439	
6.21655	-0.1541134	
6.2166	-0.1542819	
6.21665	-0.1544497	
6.2167	-0.154617	
6.21675	-0.1547839	
6.2168	-0.1549507	
6.21685	-0.1551176	
6.2169	-0.1552848	
6.21695	-0.1554525	
6.217	-0.1556209	
6.21705	-0.1557903	
6.2171	-0.155961	
6.21715	-0.1561329	
6.2172	-0.1563061	
6.21725	-0.1564807	
6.2173	-0.1566568	
6.21735	-0.1568342	
6.2174	-0.1570126	
6.21745	-0.1571911	
6.2175	-0.1573697	
6.21755	-0.1575482	
6.2176	-0.1577262	
6.21765	-0.1579039	
6.2177	-0.158081	
6.21775	-0.1582575	
6.2178	-0.1584332	
6.21785	-0.1586083	
6.2179	-0.1587828	
6.21795	-0.1589566	
6.218	-0.15913	
6.21805	-0.1593028	
6.2181	-0.159475	
6.21815	-0.1596466	
6.2182	-0.1598178	
6.21825	-0.1599887	
6.2183	-0.1601596	
6.21835	-0.1603288	
6.2184	-0.160497	
6.21845	-0.1606646	
6.2185	-0.160832	
6.21855	-0.1609993	
6.2186	-0.161167	
6.21865	-0.1613349	
6.2187	-0.1615031	
6.21875	-0.161672	
6.2188	-0.1618414	
6.21885	-0.1620113	
6.2189	-0.162182	
6.21895	-0.1623534	
6.219	-0.1625258	
6.21905	-0.1626992	
6.2191	-0.1628735	
6.21915	-0.1630488	
