Time	LH_HipZ	
9.91965	-0.5631367	
9.9197	-0.5632232	
9.91975	-0.5633091	
9.9198	-0.5633942	
9.919849	-0.5634797	
9.9199	-0.5635651	
9.91995	-0.5636505	
9.92	-0.5637357	
9.92005	-0.5638208	
9.9201	-0.5639061	
9.92015	-0.5639914	
9.920199	-0.5640768	
9.92025	-0.5641622	
9.9203	-0.5642475	
9.92035	-0.5643328	
9.9204	-0.5644183	
9.92045	-0.564504	
9.9205	-0.5645902	
9.920549	-0.5646769	
9.9206	-0.5647641	
9.92065	-0.5648518	
9.9207	-0.5649397	
9.92075	-0.5650281	
9.9208	-0.5651169	
9.92085	-0.5652058	
9.920899	-0.5652947	
9.92095	-0.5653836	
9.921	-0.5654725	
9.92105	-0.5655611	
9.9211	-0.5656496	
9.92115	-0.5657377	
9.9212	-0.5658251	
9.921249	-0.5659121	
9.9213	-0.5659981	
9.92135	-0.5660834	
9.9214	-0.5661678	
9.92145	-0.5662514	
9.9215	-0.5663345	
9.92155	-0.5664174	
9.921599	-0.5665004	
9.92165	-0.5665832	
9.9217	-0.5666661	
9.92175	-0.5667491	
9.9218	-0.5668318	
9.92185	-0.5669148	
9.9219	-0.5669978	
9.921949	-0.5670807	
9.922	-0.5671636	
9.92205	-0.5672469	
9.9221	-0.5673302	
9.92215	-0.5674139	
9.9222	-0.567498	
9.92225	-0.5675822	
9.922299	-0.5676671	
9.92235	-0.5677525	
9.9224	-0.5678381	
9.92245	-0.5679238	
9.9225	-0.5680102	
9.92255	-0.5680967	
9.9226	-0.5681837	
9.922649	-0.5682706	
9.9227	-0.5683573	
9.92275	-0.5684441	
9.9228	-0.5685305	
9.92285	-0.5686163	
9.9229	-0.5687016	
9.92295	-0.568786	
9.922999	-0.5688699	
9.92305	-0.5689526	
9.9231	-0.5690345	
9.92315	-0.5691156	
9.9232	-0.5691963	
9.92325	-0.5692769	
9.9233	-0.5693574	
9.923349	-0.5694379	
9.9234	-0.5695183	
9.92345	-0.5695987	
9.9235	-0.569679	
9.92355	-0.5697594	
9.9236	-0.5698398	
9.92365	-0.5699204	
9.923699	-0.5700009	
9.92375	-0.5700815	
9.9238	-0.5701625	
9.92385	-0.5702438	
9.9239	-0.5703254	
9.92395	-0.5704071	
9.924	-0.5704893	
9.924049	-0.5705721	
9.9241	-0.5706552	
9.92415	-0.5707386	
9.9242	-0.5708225	
9.92425	-0.5709067	
9.9243	-0.5709912	
9.92435	-0.5710757	
9.924399	-0.5711601	
9.92445	-0.5712443	
9.9245	-0.5713282	
9.92455	-0.5714116	
9.9246	-0.5714945	
9.92465	-0.5715765	
9.9247	-0.5716575	
9.924749	-0.5717378	
9.9248	-0.5718172	
9.92485	-0.5718957	
9.9249	-0.5719739	
9.92495	-0.5720519	
9.925	-0.5721298	
9.92505	-0.5722077	
9.925099	-0.5722855	
9.92515	-0.5723633	
9.9252	-0.5724413	
9.92525	-0.572519	
9.9253	-0.5725965	
9.92535	-0.5726743	
9.9254	-0.5727524	
9.925449	-0.5728306	
9.9255	-0.5729088	
9.92555	-0.5729873	
9.9256	-0.5730662	
9.92565	-0.5731457	
9.9257	-0.5732255	
9.92575	-0.5733058	
9.925799	-0.5733865	
9.92585	-0.5734678	
9.9259	-0.5735494	
9.92595	-0.5736313	
9.926	-0.5737134	
9.92605	-0.5737952	
9.9261	-0.573877	
9.926149	-0.5739589	
9.9262	-0.5740403	
9.92625	-0.5741212	
9.9263	-0.5742015	
9.92635	-0.5742811	
9.9264	-0.5743597	
9.92645	-0.5744373	
9.926499	-0.5745139	
9.92655	-0.5745898	
9.9266	-0.5746651	
9.92665	-0.5747401	
9.9267	-0.5748153	
9.92675	-0.5748906	
9.9268	-0.5749659	
9.926849	-0.575041	
9.9269	-0.5751159	
9.92695	-0.5751908	
9.927	-0.5752658	
9.92705	-0.5753409	
9.9271	-0.5754161	
9.92715	-0.5754914	
9.927199	-0.575567	
9.92725	-0.5756431	
9.927299	-0.5757195	
9.92735	-0.5757962	
9.9274	-0.5758732	
9.92745	-0.5759511	
9.9275	-0.5760294	
9.927549	-0.5761079	
9.9276	-0.5761869	
9.927649	-0.5762662	
9.9277	-0.5763459	
9.92775	-0.5764254	
9.9278	-0.5765048	
9.92785	-0.5765839	
9.927899	-0.5766627	
9.92795	-0.5767411	
9.927999	-0.5768188	
9.92805	-0.5768955	
9.9281	-0.5769712	
9.92815	-0.5770462	
9.9282	-0.5771199	
9.928249	-0.5771927	
9.9283	-0.5772647	
9.928349	-0.5773365	
9.9284	-0.5774088	
9.92845	-0.5774811	
9.9285	-0.5775535	
9.92855	-0.5776259	
9.928599	-0.5776983	
9.92865	-0.577771	
9.928699	-0.5778435	
9.92875	-0.577916	
9.9288	-0.5779887	
9.92885	-0.5780616	
9.9289	-0.5781345	
9.928949	-0.5782079	
9.929	-0.5782816	
9.929049	-0.5783558	
9.9291	-0.5784304	
9.92915	-0.5785055	
9.9292	-0.578581	
9.92925	-0.5786569	
9.929299	-0.578733	
9.92935	-0.5788097	
9.929399	-0.5788866	
9.92945	-0.5789636	
9.9295	-0.5790406	
9.92955	-0.5791175	
9.9296	-0.5791941	
9.929649	-0.5792698	
9.9297	-0.5793447	
9.929749	-0.5794187	
9.9298	-0.5794916	
9.92985	-0.5795635	
9.9299	-0.5796344	
9.92995	-0.5797042	
9.929999	-0.5797735	
9.93005	-0.5798432	
9.930099	-0.5799126	
9.93015	-0.5799823	
9.9302	-0.580052	
9.93025	-0.5801216	
9.9303	-0.5801913	
9.930349	-0.5802609	
9.9304	-0.5803304	
9.930449	-0.5803996	
9.9305	-0.5804687	
9.93055	-0.5805377	
9.9306	-0.5806071	
9.93065	-0.5806768	
9.930699	-0.5807471	
9.93075	-0.5808181	
9.930799	-0.580889	
9.93085	-0.5809605	
9.9309	-0.5810322	
9.93095	-0.5811045	
9.931	-0.5811773	
9.931049	-0.5812502	
9.9311	-0.5813233	
9.931149	-0.5813965	
9.9312	-0.5814697	
9.93125	-0.5815427	
9.9313	-0.5816152	
9.93135	-0.5816869	
9.931399	-0.5817576	
9.93145	-0.5818275	
9.931499	-0.5818967	
9.93155	-0.5819645	
9.9316	-0.5820312	
9.93165	-0.5820969	
9.9317	-0.5821624	
9.931749	-0.5822275	
9.9318	-0.5822923	
9.931849	-0.582357	
9.9319	-0.5824218	
9.93195	-0.5824866	
9.932	-0.5825514	
9.93205	-0.5826163	
9.932099	-0.5826809	
9.93215	-0.5827454	
9.932199	-0.5828101	
9.93225	-0.5828751	
9.9323	-0.5829402	
9.93235	-0.5830053	
9.9324	-0.5830708	
9.932449	-0.5831367	
9.9325	-0.5832031	
9.932549	-0.5832698	
9.9326	-0.5833367	
9.93265	-0.583404	
9.9327	-0.5834719	
9.93275	-0.58354	
9.932799	-0.5836082	
9.93285	-0.5836762	
9.932899	-0.5837442	
9.93295	-0.5838118	
9.933	-0.5838788	
9.93305	-0.583945	
9.9331	-0.5840104	
9.933149	-0.5840746	
9.9332	-0.5841377	
9.933249	-0.5841996	
9.9333	-0.5842602	
9.93335	-0.5843197	
9.9334	-0.5843784	
9.93345	-0.584437	
9.933499	-0.5844955	
9.93355	-0.5845541	
9.933599	-0.5846128	
9.93365	-0.5846718	
9.9337	-0.5847306	
9.93375	-0.5847895	
9.9338	-0.584848	
9.933849	-0.5849063	
9.9339	-0.5849643	
9.933949	-0.5850224	
9.934	-0.5850807	
9.93405	-0.5851392	
9.9341	-0.585198	
9.93415	-0.5852572	
9.934199	-0.5853168	
9.93425	-0.5853767	
9.934299	-0.5854371	
9.93435	-0.5854976	
9.9344	-0.5855585	
9.93445	-0.5856194	
9.9345	-0.5856805	
9.934549	-0.5857417	
9.9346	-0.5858027	
9.934649	-0.5858632	
9.9347	-0.5859231	
9.93475	-0.5859823	
9.9348	-0.5860409	
9.93485	-0.5860981	
9.934899	-0.5861539	
9.93495	-0.5862084	
9.934999	-0.5862617	
9.93505	-0.5863137	
9.9351	-0.5863646	
9.93515	-0.5864154	
9.9352	-0.5864658	
9.935249	-0.5865163	
9.9353	-0.5865666	
9.935349	-0.5866169	
9.9354	-0.5866668	
9.93545	-0.5867165	
9.9355	-0.5867661	
9.93555	-0.5868157	
9.935599	-0.5868653	
9.93565	-0.5869147	
9.935699	-0.5869643	
9.93575	-0.5870143	
9.9358	-0.5870646	
9.93585	-0.5871152	
9.9359	-0.5871661	
9.935949	-0.587218	
9.936	-0.5872696	
9.936049	-0.5873215	
9.9361	-0.5873738	
9.93615	-0.5874262	
9.9362	-0.5874788	
9.93625	-0.5875311	
9.936299	-0.5875832	
9.93635	-0.5876348	
9.936399	-0.5876858	
9.93645	-0.5877357	
9.9365	-0.5877841	
9.93655	-0.5878313	
9.9366	-0.5878773	
9.936649	-0.5879219	
9.9367	-0.5879654	
9.936749	-0.5880075	
9.9368	-0.5880486	
9.93685	-0.5880892	
9.9369	-0.5881298	
9.93695	-0.5881702	
9.936999	-0.5882103	
9.93705	-0.5882502	
9.937099	-0.5882902	
9.93715	-0.5883301	
9.9372	-0.5883697	
9.93725	-0.588409	
9.9373	-0.5884483	
9.937349	-0.5884875	
9.9374	-0.5885268	
9.937449	-0.5885662	
9.9375	-0.5886058	
9.93755	-0.5886459	
9.9376	-0.5886862	
9.93765	-0.5887269	
9.937699	-0.588768	
9.93775	-0.5888096	
9.937799	-0.5888515	
9.93785	-0.5888934	
9.9379	-0.5889351	
9.93795	-0.5889766	
9.938	-0.5890178	
9.938049	-0.5890585	
9.9381	-0.5890986	
9.938149	-0.5891374	
9.9382	-0.5891749	
9.93825	-0.5892112	
9.9383	-0.5892461	
9.93835	-0.5892797	
9.938399	-0.589312	
9.93845	-0.5893424	
9.938499	-0.5893721	
9.93855	-0.5894014	
9.9386	-0.5894304	
9.93865	-0.5894593	
9.9387	-0.5894878	
9.938749	-0.589516	
9.9388	-0.589544	
9.938849	-0.5895717	
9.9389	-0.5895993	
9.93895	-0.5896266	
9.939	-0.5896538	
9.93905	-0.589681	
9.939099	-0.5897081	
9.93915	-0.5897355	
9.939199	-0.5897632	
9.93925	-0.5897915	
9.9393	-0.5898201	
9.93935	-0.5898489	
9.9394	-0.5898783	
9.939449	-0.5899082	
9.9395	-0.5899386	
9.939549	-0.5899693	
9.9396	-0.59	
9.93965	-0.5900304	
9.9397	-0.5900605	
9.93975	-0.5900898	
9.939799	-0.5901181	
9.93985	-0.5901452	
9.939899	-0.5901709	
9.93995	-0.5901947	
9.94	-0.5902171	
9.94005	-0.5902378	
9.9401	-0.5902568	
9.940149	-0.5902743	
9.9402	-0.590291	
9.940249	-0.5903074	
9.9403	-0.5903233	
9.94035	-0.5903389	
9.9404	-0.5903544	
9.94045	-0.5903698	
9.940499	-0.5903851	
9.94055	-0.5904002	
9.940599	-0.5904153	
9.94065	-0.5904304	
9.9407	-0.5904454	
9.94075	-0.5904604	
9.9408	-0.5904756	
9.940849	-0.5904908	
9.9409	-0.5905061	
9.940949	-0.5905217	
9.941	-0.5905374	
9.94105	-0.5905537	
9.9411	-0.5905706	
9.94115	-0.5905879	
9.941199	-0.5906053	
9.94125	-0.5906227	
9.941299	-0.5906402	
9.94135	-0.5906575	
9.9414	-0.5906742	
9.94145	-0.59069	
9.9415	-0.5907046	
9.941549	-0.5907182	
9.9416	-0.5907302	
9.941649	-0.5907407	
9.9417	-0.5907494	
9.94175	-0.5907563	
9.9418	-0.5907616	
9.94185	-0.5907651	
9.941899	-0.5907683	
9.94195	-0.5907711	
9.941999	-0.5907738	
9.94205	-0.5907762	
9.9421	-0.5907784	
9.94215	-0.5907801	
9.9422	-0.5907817	
9.942249	-0.5907831	
9.9423	-0.5907843	
9.942349	-0.5907854	
9.9424	-0.5907865	
9.94245	-0.5907876	
9.9425	-0.5907888	
9.94255	-0.5907901	
9.942599	-0.5907917	
9.94265	-0.5907936	
9.942699	-0.5907958	
9.94275	-0.5907987	
9.9428	-0.5908021	
9.94285	-0.5908056	
9.9429	-0.5908093	
9.942949	-0.590813	
9.943	-0.5908164	
9.943049	-0.5908195	
9.9431	-0.590822	
9.94315	-0.5908235	
9.9432	-0.5908235	
9.94325	-0.5908221	
9.943299	-0.5908191	
9.94335	-0.5908141	
9.943399	-0.5908072	
9.94345	-0.5907984	
9.9435	-0.5907879	
9.94355	-0.5907757	
9.9436	-0.590763	
9.943649	-0.59075	
9.9437	-0.5907364	
9.943749	-0.5907225	
9.9438	-0.5907084	
9.94385	-0.5906941	
9.9439	-0.5906795	
9.94395	-0.5906646	
9.943999	-0.5906494	
9.94405	-0.5906339	
9.944099	-0.5906183	
9.94415	-0.5906029	
9.9442	-0.590588	
9.94425	-0.5905735	
9.9443	-0.5905593	
9.944349	-0.5905456	
9.9444	-0.5905596	
9.944449	-0.5905789	
9.9445	-0.5905987	
9.94455	-0.5906156	
9.9446	-0.5906281	
9.94465	-0.5906348	
9.944699	-0.5906341	
9.94475	-0.5906248	
9.944799	-0.5906057	
9.94485	-0.5905766	
9.9449	-0.5905432	
9.94495	-0.5905076	
9.945	-0.5904704	
9.945049	-0.5904316	
9.9451	-0.5903917	
9.945149	-0.5903505	
9.9452	-0.5903082	
9.94525	-0.5902652	
9.9453	-0.5902213	
9.94535	-0.5901763	
9.945399	-0.5901304	
9.94545	-0.5900837	
9.945499	-0.5900362	
9.94555	-0.5899878	
9.9456	-0.5899384	
9.94565	-0.589888	
9.9457	-0.5898367	
9.945749	-0.5897846	
9.9458	-0.5897315	
9.945849	-0.5896776	
9.9459	-0.5896233	
9.94595	-0.5895686	
9.946	-0.5895136	
9.94605	-0.5894581	
9.946099	-0.5894021	
9.94615	-0.5893456	
9.946199	-0.5892885	
9.94625	-0.589231	
9.9463	-0.5891729	
9.94635	-0.5891141	
9.9464	-0.5890544	
9.946449	-0.5889941	
9.9465	-0.5889334	
9.946549	-0.588872	
9.9466	-0.58881	
9.94665	-0.5887474	
9.9467	-0.588684	
9.94675	-0.5886201	
9.946799	-0.5885558	
9.94685	-0.5884913	
9.946899	-0.5884268	
9.94695	-0.5883625	
9.947	-0.5882984	
9.94705	-0.5882347	
9.9471	-0.5881714	
9.947149	-0.5881084	
9.9472	-0.5880455	
9.947249	-0.5879825	
9.9473	-0.5879194	
9.94735	-0.5878559	
9.9474	-0.5877916	
9.94745	-0.5877264	
9.947499	-0.5876599	
9.94755	-0.587592	
9.947599	-0.5875223	
9.94765	-0.5874503	
9.9477	-0.5873754	
9.94775	-0.5873184	
9.9478	-0.5872623	
9.947849	-0.5872031	
9.9479	-0.5871394	
9.947949	-0.5870697	
9.948	-0.5869931	
9.94805	-0.5869086	
9.9481	-0.5868157	
9.94815	-0.5867149	
9.948199	-0.5866126	
9.94825	-0.5865091	
9.948299	-0.5864045	
9.94835	-0.5862988	
9.9484	-0.5861921	
9.94845	-0.5860846	
9.9485	-0.5859762	
9.94855	-0.5858671	
9.9486	-0.585757	
9.948649	-0.5856459	
9.9487	-0.5855337	
9.94875	-0.5854201	
9.9488	-0.5853053	
9.94885	-0.5851894	
9.9489	-0.5850724	
9.94895	-0.5849541	
9.948999	-0.5848344	
9.94905	-0.5847132	
9.9491	-0.584591	
9.94915	-0.5844669	
9.9492	-0.5843416	
9.94925	-0.5842151	
9.9493	-0.5840874	
9.949349	-0.5839581	
9.9494	-0.5838271	
9.94945	-0.5836948	
9.9495	-0.583561	
9.94955	-0.5834259	
9.9496	-0.5832892	
9.94965	-0.5831509	
9.949699	-0.5830114	
9.94975	-0.5828702	
9.9498	-0.5827278	
9.94985	-0.5826008	
9.9499	-0.5824775	
9.94995	-0.5823537	
9.95	-0.5822272	
9.950049	-0.5820966	
9.9501	-0.5819606	
9.95015	-0.5818184	
9.9502	-0.5816693	
9.95025	-0.5815127	
9.9503	-0.5813484	
9.95035	-0.58118	
9.950399	-0.5810087	
9.95045	-0.5808348	
9.9505	-0.5806583	
9.95055	-0.5804796	
9.9506	-0.5802986	
9.95065	-0.5801156	
9.9507	-0.5799302	
9.950749	-0.5797427	
9.9508	-0.5795526	
9.95085	-0.5793602	
9.9509	-0.5791655	
9.95095	-0.5789683	
9.951	-0.5787686	
9.95105	-0.5785663	
9.951099	-0.5783617	
9.95115	-0.5781546	
9.9512	-0.5779535	
9.95125	-0.5777548	
9.9513	-0.5775549	
9.95135	-0.5773509	
9.9514	-0.5771416	
9.951449	-0.5769266	
9.9515	-0.5767051	
9.95155	-0.5764765	
9.9516	-0.5762408	
9.95165	-0.5760003	
9.9517	-0.5757573	
9.95175	-0.5755121	
9.951799	-0.5752643	
9.95185	-0.5750143	
9.9519	-0.5747624	
9.95195	-0.5745084	
9.952	-0.5742523	
9.95205	-0.5739961	
9.9521	-0.5737408	
9.952149	-0.5734851	
9.9522	-0.5732282	
9.95225	-0.5729715	
9.9523	-0.5727152	
9.95235	-0.5724573	
9.9524	-0.5721959	
9.95245	-0.5719301	
9.952499	-0.5716597	
9.95255	-0.5713838	
9.9526	-0.5711021	
9.95265	-0.570814	
9.9527	-0.5705193	
9.95275	-0.5702181	
9.9528	-0.5699111	
9.952849	-0.5696015	
9.9529	-0.5692923	
9.95295	-0.5689891	
9.953	-0.5686851	
9.95305	-0.5683842	
9.9531	-0.5680842	
9.95315	-0.5677855	
9.953199	-0.5674873	
9.95325	-0.5671892	
9.9533	-0.5668892	
9.95335	-0.5665866	
9.9534	-0.5662804	
9.95345	-0.5659702	
9.9535	-0.565655	
9.953549	-0.5653352	
9.9536	-0.5650111	
9.95365	-0.5646828	
9.9537	-0.5643507	
9.95375	-0.5640143	
9.9538	-0.5636739	
9.95385	-0.563329	
9.953899	-0.5629793	
9.95395	-0.5626248	
9.954	-0.5622654	
9.95405	-0.5619011	
9.9541	-0.5615321	
9.95415	-0.5611584	
9.9542	-0.5607797	
9.954249	-0.560396	
9.9543	-0.5600077	
9.95435	-0.5596145	
9.9544	-0.5592165	
9.95445	-0.5588138	
9.9545	-0.5584066	
9.95455	-0.5579947	
9.954599	-0.5575783	
9.95465	-0.5571576	
9.9547	-0.5567327	
9.95475	-0.5563039	
9.9548	-0.5558708	
9.95485	-0.5554342	
9.9549	-0.554994	
9.954949	-0.5545502	
9.955	-0.5541029	
9.95505	-0.5536525	
9.9551	-0.5531992	
9.95515	-0.552743	
9.9552	-0.5522842	
9.95525	-0.5518234	
9.955299	-0.5513604	
9.95535	-0.5508951	
9.9554	-0.5504279	
9.95545	-0.5499586	
9.9555	-0.5494877	
9.95555	-0.549015	
9.9556	-0.5485407	
9.955649	-0.5480648	
9.9557	-0.5475875	
9.95575	-0.5471085	
9.9558	-0.5466278	
9.95585	-0.5461455	
9.9559	-0.5456618	
9.95595	-0.5451764	
9.955999	-0.5446898	
9.95605	-0.5442017	
9.9561	-0.5437124	
9.95615	-0.5432217	
9.9562	-0.5427296	
9.95625	-0.5422362	
9.9563	-0.5417415	
9.956349	-0.5412455	
9.9564	-0.5407482	
9.95645	-0.5402501	
9.9565	-0.5397509	
9.95655	-0.5392503	
9.9566	-0.5387483	
9.95665	-0.5382452	
9.956699	-0.5377409	
9.95675	-0.5372353	
9.9568	-0.5367281	
9.95685	-0.5362195	
9.9569	-0.5357093	
9.95695	-0.5351973	
9.957	-0.5346838	
9.957049	-0.5341685	
9.9571	-0.5336514	
9.95715	-0.5331328	
9.9572	-0.5326122	
9.95725	-0.5320901	
9.9573	-0.5315661	
9.95735	-0.5310404	
9.957399	-0.5305129	
9.95745	-0.5299837	
9.9575	-0.5294529	
9.95755	-0.5289203	
9.9576	-0.5283861	
9.95765	-0.5278506	
9.9577	-0.5273138	
9.957749	-0.5267755	
9.9578	-0.526236	
9.95785	-0.5256949	
9.9579	-0.5251525	
9.95795	-0.5246089	
9.958	-0.5240639	
9.95805	-0.5235177	
9.958099	-0.5229706	
9.95815	-0.5224224	
9.9582	-0.5218731	
9.95825	-0.5213225	
9.9583	-0.5207709	
9.95835	-0.5202183	
9.9584	-0.5196645	
9.958449	-0.5191098	
9.9585	-0.5185544	
9.958549	-0.517998	
9.9586	-0.5174408	
9.95865	-0.5168824	
9.9587	-0.516323	
9.95875	-0.5157625	
9.958799	-0.5152009	
9.95885	-0.5146382	
9.958899	-0.5140745	
9.95895	-0.5135098	
9.959	-0.512944	
9.95905	-0.5123773	
9.9591	-0.5118096	
9.959149	-0.5112409	
9.9592	-0.5106712	
9.959249	-0.510101	
9.9593	-0.5095299	
9.95935	-0.508958	
9.9594	-0.5083854	
9.95945	-0.5078119	
9.959499	-0.5072379	
9.95955	-0.5066633	
9.959599	-0.5060883	
9.95965	-0.5055127	
9.9597	-0.5049366	
9.95975	-0.5043598	
9.9598	-0.5037823	
9.959849	-0.5032043	
9.9599	-0.5026257	
9.959949	-0.5020464	
9.96	-0.5014664	
9.96005	-0.5008858	
9.9601	-0.5003046	
9.96015	-0.4997226	
9.960199	-0.4991398	
9.96025	-0.4985563	
9.960299	-0.4979723	
9.96035	-0.497388	
9.9604	-0.4968031	
9.96045	-0.4962173	
9.9605	-0.4956305	
9.960549	-0.4950428	
9.9606	-0.4944541	
9.960649	-0.4938646	
9.9607	-0.4932744	
9.96075	-0.4926837	
9.9608	-0.4920927	
9.96085	-0.4915012	
9.960899	-0.4909092	
9.96095	-0.4903172	
9.960999	-0.4897246	
9.96105	-0.4891314	
9.9611	-0.4885377	
9.96115	-0.4879439	
9.9612	-0.4873497	
9.961249	-0.4867552	
9.9613	-0.4861604	
9.961349	-0.4855655	
9.9614	-0.4849703	
9.96145	-0.4843747	
9.9615	-0.4837787	
9.96155	-0.4831822	
9.961599	-0.4825854	
9.96165	-0.4819882	
9.961699	-0.4813906	
9.96175	-0.4807925	
9.9618	-0.4801939	
9.96185	-0.4795946	
9.9619	-0.4789949	
9.961949	-0.4783946	
9.962	-0.4777939	
9.962049	-0.4771926	
9.9621	-0.4765909	
9.96215	-0.4759888	
9.9622	-0.4753863	
9.96225	-0.4747836	
9.962299	-0.4741803	
9.96235	-0.4735766	
9.962399	-0.4729727	
9.96245	-0.4723689	
9.9625	-0.4717649	
9.96255	-0.4711609	
9.9626	-0.4705566	
9.962649	-0.4699519	
9.9627	-0.4693469	
9.962749	-0.4687418	
9.9628	-0.4681365	
9.96285	-0.4675312	
9.9629	-0.4669256	
9.96295	-0.4663197	
9.962999	-0.4657137	
9.96305	-0.4651076	
9.963099	-0.4645013	
9.96315	-0.4638949	
9.9632	-0.4632884	
9.96325	-0.4626817	
9.9633	-0.4620748	
9.963349	-0.4614675	
9.9634	-0.4608601	
9.963449	-0.4602523	
9.9635	-0.4596439	
9.96355	-0.4590348	
9.9636	-0.4584256	
9.96365	-0.4578161	
9.963699	-0.4572064	
9.96375	-0.4565965	
9.963799	-0.4559863	
9.96385	-0.4553758	
9.9639	-0.4547649	
9.96395	-0.4541539	
9.964	-0.4535431	
9.964049	-0.4529321	
9.9641	-0.4523211	
9.964149	-0.4517099	
9.9642	-0.4510987	
9.96425	-0.4504875	
9.9643	-0.4498763	
9.96435	-0.4492651	
9.964399	-0.448654	
9.96445	-0.4480429	
9.964499	-0.4474317	
9.96455	-0.4468203	
9.9646	-0.4462089	
9.96465	-0.4455975	
9.9647	-0.444986	
9.964749	-0.4443747	
9.9648	-0.4437632	
9.964849	-0.4431517	
9.9649	-0.4425401	
9.96495	-0.4419284	
9.965	-0.4413164	
9.96505	-0.4407041	
9.965099	-0.4400913	
9.96515	-0.4394781	
9.965199	-0.4388646	
9.96525	-0.4382512	
9.9653	-0.4376372	
9.96535	-0.4370234	
9.9654	-0.4364092	
9.965449	-0.4357949	
9.9655	-0.4351806	
9.965549	-0.4345663	
9.9656	-0.4339519	
9.96565	-0.4333378	
9.9657	-0.4327239	
9.96575	-0.4321098	
9.965799	-0.4314958	
9.96585	-0.4308821	
9.965899	-0.4302684	
9.96595	-0.4296551	
9.966	-0.4290419	
9.96605	-0.4284283	
9.9661	-0.427815	
9.966149	-0.4272015	
9.9662	-0.426588	
9.966249	-0.4259744	
9.9663	-0.4253606	
9.96635	-0.424747	
9.9664	-0.4241334	
9.96645	-0.42352	
9.966499	-0.4229066	
9.96655	-0.422293	
9.966599	-0.421679	
9.96665	-0.4210647	
9.9667	-0.4204502	
9.96675	-0.4198359	
9.9668	-0.4192213	
9.966849	-0.4186067	
9.9669	-0.417992	
9.966949	-0.4173772	
9.967	-0.4167624	
9.96705	-0.4161477	
9.9671	-0.415533	
9.96715	-0.4149185	
9.967199	-0.4143042	
9.96725	-0.4136902	
9.967299	-0.4130761	
9.96735	-0.4124623	
9.9674	-0.4118487	
9.96745	-0.4112352	
9.9675	-0.4106218	
9.967549	-0.4100088	
9.9676	-0.4093957	
9.967649	-0.4087828	
9.9677	-0.4081698	
9.96775	-0.4075567	
9.9678	-0.406944	
9.96785	-0.4063314	
9.967899	-0.4057187	
9.96795	-0.4051059	
9.967999	-0.4044928	
9.96805	-0.4038794	
9.9681	-0.403266	
9.96815	-0.4026524	
9.9682	-0.4020391	
9.968249	-0.4014255	
9.9683	-0.4008118	
9.968349	-0.4001979	
9.9684	-0.399584	
9.96845	-0.3989701	
9.9685	-0.3983562	
9.96855	-0.3977425	
9.968599	-0.3971287	
9.96865	-0.3965153	
9.968699	-0.395902	
9.96875	-0.395289	
9.9688	-0.3946762	
9.96885	-0.3940637	
9.9689	-0.3934515	
9.968949	-0.3928398	
9.969	-0.3922284	
9.969049	-0.3916173	
9.9691	-0.3910065	
9.96915	-0.3903957	
9.9692	-0.389785	
9.96925	-0.3891743	
9.969299	-0.3885637	
9.96935	-0.3879532	
9.969399	-0.3873433	
9.96945	-0.3867329	
9.9695	-0.3861224	
9.96955	-0.385512	
9.9696	-0.3849015	
9.969649	-0.3842909	
9.9697	-0.3836803	
9.969749	-0.3830696	
9.9698	-0.382459	
9.96985	-0.3818485	
9.9699	-0.381238	
9.96995	-0.3806278	
9.969999	-0.3800177	
9.97005	-0.3794076	
9.970099	-0.3787974	
9.97015	-0.3781875	
9.9702	-0.3775777	
9.97025	-0.3769681	
9.9703	-0.3763587	
9.970349	-0.3757496	
9.9704	-0.3751407	
9.970449	-0.3745322	
9.9705	-0.3739239	
9.97055	-0.3733159	
9.9706	-0.3727082	
9.97065	-0.3721007	
9.970699	-0.3714936	
9.97075	-0.3708868	
9.970799	-0.3702801	
9.97085	-0.3696736	
9.9709	-0.3690671	
9.97095	-0.3684607	
9.971	-0.3678546	
9.971049	-0.3672483	
9.9711	-0.3666421	
9.971149	-0.3660357	
9.9712	-0.3654295	
9.97125	-0.364823	
9.9713	-0.3642166	
9.97135	-0.3636101	
9.971399	-0.3630038	
9.97145	-0.3623975	
9.971499	-0.3617917	
9.97155	-0.3611859	
9.9716	-0.3605807	
9.97165	-0.3599756	
9.9717	-0.3593706	
9.971749	-0.358766	
9.9718	-0.3581616	
9.971849	-0.3575576	
9.9719	-0.356954	
9.97195	-0.3563506	
9.972	-0.3557474	
9.97205	-0.3551446	
9.972099	-0.3545421	
9.97215	-0.35394	
9.972199	-0.3533382	
9.97225	-0.3527365	
9.9723	-0.3521349	
9.97235	-0.3515336	
9.9724	-0.3509327	
9.972449	-0.3503317	
9.9725	-0.3497314	
9.972549	-0.3491312	
9.9726	-0.3485311	
9.97265	-0.3479311	
9.9727	-0.3473307	
9.97275	-0.3467304	
9.972799	-0.3461302	
9.97285	-0.3455303	
9.972899	-0.3449304	
9.97295	-0.3443306	
9.973	-0.3437314	
9.97305	-0.3431326	
9.9731	-0.3425338	
9.973149	-0.3419353	
9.9732	-0.3413373	
9.973249	-0.3407395	
9.9733	-0.3401418	
9.97335	-0.3395446	
9.9734	-0.338948	
9.97345	-0.338352	
9.973499	-0.3377561	
9.97355	-0.3371605	
9.973599	-0.3365653	
9.97365	-0.3359703	
9.9737	-0.3353755	
9.97375	-0.3347807	
9.9738	-0.3341855	
9.973849	-0.3335897	
